21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.1
37,7.89
38,7.87
39,0
40,0
41,7.53
42,7.66
43,7.62
44,7.41
45,7.48
46,2.04
47,7.35
48,0
49,0
50,0
51,0
52,0
53,0
54,0.01
55,0
56,0
57,7.48
58,7.55
59,7.58
60,0
61,0.08
62,2.15
63,2.13
64,2.16
65,2.17
66,2.16
67,2.4
68,0
69,0
70,0
71,0
72,1.46
73,0
74,2.05
75,2.09
76,1.92
77,0
78,1.53
79,1.92
80,0.06
81,0
82,0.61
83,0
84,0
85,0
86,0
87,7.68
88,0.01
89,3.09
90,7.02
91,7.55
92,7.54
93,0
94,0
95,0.07
96,0
97,0
1,0
2,0
3,0
4,7.35
5,2.05
6,0.48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.12
37,7.92
38,7.89
39,0
40,0
41,7.65
42,7.68
43,7.66
44,7.62
45,7.41
46,0
47,7.02
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0.01
56,0
57,7.47
58,7.48
59,7.55
60,0
61,0.06
62,2.13
63,2.06
64,2.15
65,2.16
66,2.16
67,2.31
68,0
69,0
70,0
71,0
72,1.6
73,0
74,2.11
75,2.05
76,2.09
77,0
78,1.89
79,2.09
80,0.3
81,0
82,0.76
83,0
84,0
85,0
86,0
87,7.71
88,0.01
89,4.21
90,7.14
91,7.55
92,7.55
93,0
94,0
95,0.07
96,0
97,0
1,0
2,0
3,0
4,7.02
5,1.48
6,0.61
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.14
37,7.94
38,7.92
39,0
40,0
41,7.68
42,7.71
43,7.68
44,7.66
45,1.9
46,0
47,7.14
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.43
58,7.47
59,7.48
60,0
61,0.05
62,2.06
63,2.04
64,2.13
65,2.15
66,2.17
67,2.22
68,0
69,0
70,0
71,0
72,1.75
73,0
74,2.08
75,2.11
76,2.05
77,0
78,2.05
79,2.06
80,0.73
81,0
82,0.83
83,0
84,0
85,0
86,0
87,7.72
88,0
89,4.16
90,7.2
91,7.55
92,7.54
93,0
94,0
95,0.07
96,0
97,0
1,0
2,0
3,0
4,7.14
5,0
6,0.75
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.16
37,7.96
38,7.94
39,0
40,0
41,7.7
42,7.72
43,7.71
44,7.68
45,0.26
46,0
47,7.2
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.63
58,7.43
59,7.47
60,0
61,0.02
62,2.04
63,2.03
64,2.06
65,2.13
66,2.16
67,2.18
68,0
69,0
70,0
71,0
72,1.98
73,0
74,2.08
75,2.08
76,2.11
77,0
78,2.06
79,2.1
80,1.12
81,0
82,1.01
83,0
84,0
85,0
86,0
87,7.75
88,0
89,4.25
90,7.3
91,7.53
92,7.52
93,0
94,0
95,0.07
96,0
97,0
1,0
2,0
3,0
4,7.2
5,0
6,0.83
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.18
37,7.98
38,7.96
39,0
40,0
41,7.72
42,7.75
43,7.72
44,7.71
45,0
46,0
47,7.3
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.67
58,7.63
59,7.43
60,0
61,0
62,2.03
63,2
64,2.04
65,2.06
66,2.15
67,2.16
68,0
69,0
70,0
71,0
72,2.28
73,0
74,2.09
75,2.08
76,2.08
77,0
78,2.09
79,2.09
80,1.22
81,0
82,1.26
83,0
84,0
85,0
86,0
87,7.77
88,0
89,4.24
90,7.32
91,7.46
92,7.51
93,0
94,0
95,0.08
96,0
97,0
1,0
2,0
3,0
4,7.3
5,0
6,0.98
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.2
37,8
38,7.98
39,0
40,0
41,7.75
42,7.77
43,7.75
44,7.72
45,0
46,0
47,7.26
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.68
58,7.67
59,7.63
60,0
61,0
62,2
63,1.98
64,2.03
65,2.04
66,2.12
67,2.16
68,0
69,0
70,0
71,0
72,2.4
73,0
74,2.09
75,2.09
76,2.08
77,0
78,2.09
79,2.08
80,1.35
81,0
82,1.54
83,0
84,0
85,0
86,0
87,7.79
88,0
89,4.23
90,7.34
91,7.46
92,7.51
93,0
94,0
95,0.08
96,0
97,0
1,0
2,0
3,0
4,7.26
5,0
6,1.21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.22
37,8.01
38,8
39,0
40,0
41,7.77
42,7.79
43,7.77
44,7.75
45,0
46,0
47,7.21
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.71
58,7.68
59,7.67
60,0
61,0
62,1.98
63,1.96
64,2
65,2.03
66,2.06
67,2.16
68,0
69,0
70,0
71,0
72,2.31
73,0
74,2.11
75,2.09
76,2.09
77,0
78,2.08
79,2.09
80,1.55
81,0
82,1.71
83,0
84,0
85,0
86,0
87,7.81
88,0
89,4.22
90,7.36
91,7.42
92,7.54
93,0
94,0
95,0.09
96,0
97,0
1,0
2,0
3,0
4,7.21
5,0
6,1.51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.11
37,8.03
38,8.01
39,0
40,0
41,7.79
42,7.81
43,7.79
44,7.77
45,0
46,0
47,7.36
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.72
58,7.71
59,7.68
60,0
61,0
62,1.96
63,2.02
64,1.98
65,2
66,2.04
67,2.15
68,0
69,0
70,0
71,0
72,2.22
73,0
74,2.11
75,2.11
76,2.09
77,0
78,2.09
79,2.09
80,1.9
81,0.04
82,1.77
83,0
84,0
85,0
86,0
87,7.82
88,0
89,3.88
90,7.4
91,7.58
92,7.59
93,0
94,0
95,0.1
96,0
97,0
1,0
2,0
3,0
4,7.36
5,0
6,1.73
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.12
37,7.94
38,8.03
39,0.35
40,0
41,7.8
42,7.82
43,7.81
44,7.79
45,7.36
46,0
47,7.4
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.75
58,7.72
59,7.71
60,0
61,0
62,2.02
63,2
64,1.96
65,1.98
66,2.03
67,2.14
68,0
69,0
70,0
71,0
72,2.18
73,0
74,2.12
75,2.11
76,2.11
77,0
78,2.09
79,2.11
80,2.05
81,0.23
82,1.84
83,0
84,0
85,0
86,0
87,7.84
88,0
89,3.89
90,7.4
91,7.62
92,7.58
93,0
94,0
95,0.12
96,0
97,0
1,0
2,0
3,0
4,7.4
5,0
6,1.79
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.13
37,7.93
38,7.94
39,6.69
40,0
41,7.82
42,7.84
43,7.82
44,7.81
45,7.4
46,1.08
47,7.4
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.77
58,7.75
59,7.72
60,0
61,0
62,2
63,1.99
64,2.02
65,1.96
66,2
67,2.1
68,0
69,0
70,0
71,0
72,2.16
73,0
74,2.1
75,2.12
76,2.11
77,0
78,2.1
79,2.11
80,2.06
81,0.53
82,1.94
83,0
84,0
85,0
86,0
87,7.85
88,0
89,3.89
90,7.39
91,7.57
92,7.55
93,0
94,0
95,0.14
96,0
97,0
1,0
2,0
3,0
4,7.4
5,0.73
6,1.87
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.14
37,7.94
38,7.93
39,6.69
40,0
41,7.84
42,7.85
43,7.84
44,7.82
45,7.4
46,1.02
47,7.39
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.79
58,7.77
59,7.75
60,0
61,0
62,1.99
63,1.99
64,2
65,2.02
66,1.97
67,2.05
68,0
69,0
70,0
71,0
72,2.16
73,0
74,2.07
75,2.1
76,2.12
77,0
78,2.11
79,2.12
80,2.1
81,0.73
82,2.04
83,0
84,0
85,0
86,0
87,7.76
88,0
89,3.89
90,7.41
91,7.57
92,7.55
93,0
94,0
95,0.15
96,0
97,0
1,0
2,0
3,0
4,7.39
5,1.04
6,1.97
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.15
37,7.95
38,7.94
39,6.69
40,0
41,7.85
42,7.76
43,7.85
44,7.84
45,7.39
46,0.95
47,7.41
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.81
58,7.79
59,7.77
60,0
61,0
62,1.99
63,1.99
64,1.99
65,2
66,1.97
67,2.04
68,0
69,0
70,0
71,0
72,2.16
73,0
74,2.06
75,2.07
76,2.1
77,0
78,2.12
79,2.1
80,2.09
81,0.81
82,2.08
83,0
84,0
85,0
86,0
87,7.76
88,0
89,3.89
90,7.42
91,7.56
92,7.56
93,0
94,0
95,0.16
96,0
97,0
1,0
2,0
3,0
4,7.41
5,0.98
6,2.05
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.15
37,7.96
38,7.95
39,6.67
40,0
41,7.79
42,7.76
43,7.76
44,7.85
45,7.41
46,0.89
47,7.42
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.83
58,7.81
59,7.79
60,0
61,0
62,1.99
63,1.98
64,1.99
65,1.99
66,2.01
67,2.02
68,0
69,0
70,0
71,0
72,2.16
73,0
74,2.03
75,2.06
76,2.07
77,0
78,2.11
79,2.07
80,2.09
81,0.95
82,2.09
83,0
84,0
85,0
86,0
87,7.77
88,0
89,3.89
90,7.43
91,7.58
92,7.65
93,0
94,0
95,0.15
96,0
97,0
1,0
2,0
3,0
4,7.42
5,0.93
6,2.08
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,7.99
37,8
38,7.96
39,6.67
40,0
41,7.76
42,7.77
43,7.76
44,7.76
45,7.41
46,0
47,7.43
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.84
58,7.83
59,7.81
60,0
61,0
62,1.98
63,2
64,1.99
65,1.99
66,2
67,1.99
68,0
69,0
70,0
71,0
72,2.14
73,0
74,1.99
75,2.03
76,2.06
77,0
78,2.08
79,2.06
80,2.09
81,1.17
82,2.1
83,0
84,0
85,0
86,0
87,7.8
88,0
89,6.01
90,7.35
91,7.7
92,7.68
93,0
94,0
95,0.15
96,0
97,0
1,0
2,0
3,0
4,7.43
5,0.89
6,2.08
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,7.99
37,7.86
38,8
39,6.67
40,0
41,7.77
42,7.8
43,7.77
44,7.76
45,0
46,0
47,7.35
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.84
58,7.84
59,7.83
60,0
61,0
62,2
63,2
64,1.98
65,1.99
66,1.99
67,1.97
68,0
69,0
70,0
71,0
72,2.1
73,0
74,1.98
75,1.99
76,2.03
77,0
78,2.06
79,2.04
80,2.09
81,1.48
82,2.1
83,0
84,0
85,0
86,0
87,7.81
88,0
89,5.96
90,7.4
91,7.72
92,7.66
93,0
94,0
95,0.15
96,0
97,0
1,0
2,0
3,0
4,7.35
5,0.16
6,2.09
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,7.99
37,7.84
38,7.86
39,6.66
40,0
41,7.8
42,7.81
43,7.8
44,7.77
45,0
46,0
47,7.26
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.76
58,7.84
59,7.84
60,0
61,0
62,2
63,2
64,2
65,1.98
66,1.99
67,2
68,0
69,0
70,0
71,0
72,2.05
73,0
74,2
75,1.98
76,1.99
77,0
78,2.04
79,2
80,2.1
81,1.7
82,2.11
83,0
84,0
85,0
86,0
87,7.84
88,0
89,5.95
90,7.57
91,7.74
92,7.66
93,0
94,0
95,0.15
96,0
97,0
1,0
2,0
3,0
4,7.26
5,0
6,2.09
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,7.99
37,7.84
38,7.84
39,6.66
40,0
41,7.81
42,7.84
43,7.81
44,7.8
45,0
46,0
47,7.42
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.77
58,7.76
59,7.84
60,0
61,0
62,2
63,2.02
64,2
65,2
66,1.99
67,2
68,0.02
69,0
70,0
71,0
72,2.04
73,0
74,2.01
75,2
76,1.98
77,0
78,2.01
79,1.98
80,2.11
81,1.79
82,2.1
83,0
84,0
85,0
86,0
87,7.71
88,0
89,5.97
90,7.59
91,7.76
92,7.67
93,0
94,0
95,0.15
96,0
97,0
1,0
2,0
3,0
4,7.42
5,0
6,2.1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,7.99
37,7.84
38,7.84
39,6.66
40,0
41,7.84
42,7.71
43,7.84
44,7.81
45,0
46,0
47,7.43
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.77
58,7.77
59,7.76
60,0
61,0
62,2.02
63,2.03
64,2
65,2
66,1.99
67,1.99
68,0.07
69,0
70,0
71,0
72,2.03
73,0
74,2
75,2.01
76,2
77,0
78,1.98
79,2
80,2.11
81,1.89
82,2.09
83,0
84,0
85,0
86,0
87,7.69
88,0
89,5.99
90,7.6
91,7.77
92,7.69
93,0
94,0
95,0.15
96,0
97,0
1,0
2,0
3,0
4,7.43
5,0
6,2.1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8
37,7.84
38,7.84
39,7.06
40,0
41,7.71
42,7.69
43,7.71
44,7.84
45,0
46,0
47,7.43
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.8
58,7.77
59,7.77
60,0
61,0
62,2.03
63,2.03
64,2.02
65,2
66,2
67,1.99
68,0.3
69,0
70,0
71,0
72,2
73,0
74,2
75,2
76,2.01
77,0
78,1.99
79,2.01
80,2.12
81,2.01
82,2.08
83,0
84,0
85,0
86,0
87,7.69
88,0
89,6.01
90,7.64
91,7.76
92,7.74
93,0
94,0
95,0.15
96,0
97,0
1,0
2,0
3,0
4,7.43
5,0
6,2.1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.02
37,7.83
38,7.84
39,7.35
40,0
41,7.69
42,7.69
43,7.69
44,7.71
45,0
46,0
47,7.64
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.81
58,7.8
59,7.77
60,0
61,0
62,2.03
63,1.97
64,2.03
65,2.02
66,2
67,1.99
68,0.65
69,0
70,0
71,0
72,1.98
73,0
74,2.01
75,2
76,2
77,0
78,2.01
79,2.01
80,2.11
81,2.07
82,2.07
83,0
84,0
85,0
86,0
87,7.68
88,0
89,4.99
90,7.53
91,7.62
92,7.74
93,0
94,0
95,0.15
96,0
97,0
1,0
2,0
3,0
4,7.64
5,0
6,2.09
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.02
37,7.85
38,7.83
39,7.37
40,0
41,7.69
42,7.68
43,7.69
44,7.69
45,3.78
46,0
47,7.53
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.83
58,7.81
59,7.8
60,0
61,0
62,1.97
63,1.97
64,2.03
65,2.03
66,2
67,1.99
68,0.89
69,0
70,0
71,0
72,1.99
73,0
74,2.01
75,2.01
76,2
77,0
78,2.01
79,2
80,2.09
81,2.09
82,2.05
83,0
84,0
85,0
86,0
87,7.68
88,0
89,4.94
90,7.47
91,7.62
92,7.75
93,0
94,0
95,0.15
96,0
97,0
1,0
2,0
3,0
4,7.53
5,0
6,2.07
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.03
37,7.86
38,7.85
39,7.39
40,0
41,7.68
42,7.68
43,7.68
44,7.69
45,3.37
46,0
47,7.47
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.7
58,7.83
59,7.81
60,0
61,0
62,1.97
63,1.97
64,1.97
65,2.03
66,2.02
67,2
68,1.26
69,0
70,0
71,0
72,2
73,0
74,2.01
75,2.01
76,2.01
77,0
78,2
79,2.01
80,2.07
81,2.1
82,2.03
83,0
84,0
85,0
86,0
87,7.67
88,0
89,4.93
90,7.4
91,7.62
92,7.77
93,0
94,0
95,0.16
96,0
97,0
1,0
2,0
3,0
4,7.47
5,0
6,2.06
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.03
37,7.86
38,7.86
39,7.4
40,0
41,7.68
42,7.67
43,7.68
44,7.68
45,2.99
46,0
47,7.4
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.69
58,7.7
59,7.83
60,0
61,0
62,1.97
63,1.98
64,1.97
65,1.97
66,2.03
67,2
68,1.34
69,0
70,0
71,0
72,2
73,0
74,2
75,2.01
76,2.01
77,0
78,2.01
79,2.01
80,2.05
81,2.1
82,2.04
83,0
84,0
85,0
86,0
87,7.69
88,0
89,4.93
90,7.38
91,7.41
92,7.78
93,0
94,0
95,0.16
96,0
97,0
1,0
2,0
3,0
4,7.4
5,0
6,2.04
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.03
37,7.86
38,7.86
39,7.41
40,0
41,7.67
42,7.69
43,7.67
44,7.68
45,2.63
46,0
47,7.38
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.69
58,7.69
59,7.7
60,0
61,0
62,1.98
63,1.98
64,1.97
65,1.97
66,2.03
67,2
68,1.52
69,0
70,0
71,0
72,2
73,0
74,2
75,2
76,2.01
77,0
78,2.01
79,2.01
80,2.02
81,2.1
82,2.04
83,0
84,0
85,0
86,0
87,7.7
88,0
89,4.93
90,7.38
91,6.86
92,7.76
93,0
94,0
95,0.16
96,0
97,0
1,0
2,0
3,0
4,7.38
5,0
6,2.04
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.04
37,7.87
38,7.86
39,7.42
40,0
41,7.69
42,7.7
43,7.69
44,7.67
45,2.3
46,0
47,7.38
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.69
58,7.69
59,7.69
60,0
61,0
62,1.98
63,1.98
64,1.98
65,1.97
66,1.97
67,2.01
68,1.73
69,0
70,0
71,0
72,2
73,0
74,2.01
75,2
76,2
77,0
78,2.01
79,2
80,1.99
81,2.1
82,2.03
83,0
84,0
85,0
86,0
87,7.7
88,0
89,4.93
90,7.37
91,6.73
92,7.68
93,0
94,0
95,0.17
96,0
97,0
1,0
2,0
3,0
4,7.38
5,0
6,2.03
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.25
37,7.88
38,7.87
39,7.42
40,0
41,7.7
42,7.7
43,7.7
44,7.69
45,0
46,0
47,7.38
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.68
58,7.69
59,7.69
60,0
61,0
62,1.98
63,1.94
64,1.98
65,1.98
66,1.97
67,2.03
68,2.09
69,0
70,0
71,0
72,2
73,0
74,2.02
75,2.01
76,2
77,0
78,2
79,2
80,1.99
81,2.1
82,2.03
83,0
84,0
85,0
86,0
87,7.71
88,0
89,5.76
90,7.36
91,6.88
92,7.65
93,0
94,0
95,0.17
96,0
97,0
1,0
2,0
3,0
4,7.38
5,0
6,2.03
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.26
37,8.06
38,7.88
39,7.44
40,0
41,7.7
42,7.71
43,7.7
44,7.7
45,0
46,0
47,6.33
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.67
58,7.68
59,7.69
60,0
61,0
62,1.94
63,1.94
64,1.98
65,1.98
66,1.97
67,2.03
68,2.37
69,0
70,0
71,0
72,2
73,0
74,2.03
75,2.02
76,2.01
77,0
78,2
79,2.01
80,2
81,2.08
82,2.02
83,0
84,0
85,0
86,0
87,7.72
88,0
89,5.76
90,7.39
91,6.83
92,7.61
93,0
94,0
95,0.17
96,0
97,0
1,0
2,0
3,0
4,6.33
5,0
6,2.03
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.28
37,8.1
38,8.06
39,7.45
40,0
41,7.71
42,7.72
43,7.71
44,7.7
45,0
46,0
47,6.32
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.7
58,7.67
59,7.68
60,0
61,0
62,1.94
63,1.93
64,1.94
65,1.98
66,1.98
67,1.99
68,2.28
69,0
70,0
71,0
72,2
73,0
74,2.01
75,2.03
76,2.02
77,0
78,2.01
79,2.01
80,2.01
81,2.07
82,2.01
83,0
84,0
85,0
86,0
87,7.73
88,0
89,5.74
90,7.47
91,6.8
92,7.43
93,0
94,0
95,0.17
96,0
97,0
1,0
2,0
3,0
4,6.32
5,0
6,2.03
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.29
37,8.11
38,8.1
39,7.47
40,0
41,7.72
42,7.73
43,7.72
44,7.71
45,0
46,0
47,6.36
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.7
58,7.7
59,7.67
60,0
61,0
62,1.93
63,1.91
64,1.94
65,1.94
66,1.98
67,1.97
68,2.2
69,0
70,0
71,0
72,2
73,0
74,1.97
75,2.01
76,2.03
77,0
78,2.01
79,2.03
80,2.01
81,2.05
82,2.01
83,0
84,0
85,0
86,0
87,7.9
88,0
89,5.72
90,7.47
91,6.77
92,7.1
93,0
94,0
95,0.17
96,0
97,0
1,0
2,0
3,0
4,6.36
5,0
6,2.03
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.3
37,8.13
38,8.11
39,7.61
40,0
41,7.73
42,7.9
43,7.73
44,7.72
45,0
46,0
47,6.33
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.7
58,7.7
59,7.7
60,0
61,0
62,1.91
63,1.89
64,1.93
65,1.94
66,1.98
67,1.97
68,2.17
69,0
70,0
71,0
72,2
73,0
74,1.97
75,1.97
76,2.01
77,0
78,2.03
79,2.02
80,2.01
81,2.03
82,2
83,0
84,0
85,0
86,0
87,7.94
88,0
89,5.71
90,7.47
91,6.74
92,7.05
93,0
94,0
95,0.17
96,0
97,0
1,0
2,0
3,0
4,6.33
5,0
6,2.03
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,8.31
37,8.14
38,8.13
39,7.63
40,0
41,7.9
42,7.94
43,7.9
44,7.73
45,0
46,0
47,6.3
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,7.71
58,7.7
59,7.7
60,0
61,0
62,1.89
63,1.88
64,1.91
65,1.93
66,1.94
67,1.97
68,2.16
69,0
70,0
71,0
72,2.01
73,0
74,1.97
75,1.97
76,1.97
77,0
78,2.02
79,2
80,2.01
81,2.03
82,2
83,0
84,0
85,0
86,0
87,7.96
88,0
